203.077 	 1.05 	 6.45558 
203.077 	 1.2 	 8.41083 
203.077 	 1.35 	 10.2373 
203.077 	 1.5 	 6.5963 
203.077 	 1.65 	 4.60614 
203.077 	 1.8 	 6.93354 
203.077 	 1.95 	 13.7754 
203.077 	 2.1 	 27.7727 
203.077 	 2.25 	 48.6609 
203.077 	 2.4 	 75.2666 
203.077 	 2.55 	 106.425 
203.077 	 2.7 	 140.858 
203.077 	 2.85 	 177.893 
203.077 	 3 	 216.578 

212.308 	 0 	 5.29041e-10 
212.308 	 0.15 	 0.113 
212.308 	 0.3 	 0.441391 
212.308 	 0.45 	 0.456193 
212.308 	 0.6 	 1.02887 
212.308 	 0.75 	 2.25342 
212.308 	 0.9 	 3.97647 
212.308 	 1.05 	 6.01683 
212.308 	 1.2 	 8.22297 
212.308 	 1.35 	 10.0989 
212.308 	 1.5 	 7.21684 
212.308 	 1.65 	 4.58756 
212.308 	 1.8 	 6.73383 
212.308 	 1.95 	 12.7379 
212.308 	 2.1 	 26.1909 
212.308 	 2.25 	 46.3111 
212.308 	 2.4 	 72.4272 
212.308 	 2.55 	 103.313 
212.308 	 2.7 	 137.418 
212.308 	 2.85 	 174.366 
212.308 	 3 	 213.023 

221.538 	 0 	 5.29041e-10 
221.538 	 0.15 	 0.121725 
221.538 	 0.3 	 0.457307 
221.538 	 0.45 	 0.348888 
221.538 	 0.6 	 0.97741 
221.538 	 0.75 	 2.25649 
221.538 	 0.9 	 3.97285 
221.538 	 1.05 	 6.09052 
221.538 	 1.2 	 8.3436 
221.538 	 1.35 	 9.92211 
221.538 	 1.5 	 7.47101 
221.538 	 1.65 	 4.62452 
221.538 	 1.8 	 6.53419 
221.538 	 1.95 	 12.0846 
221.538 	 2.1 	 24.7174 
221.538 	 2.25 	 44.5535 
221.538 	 2.4 	 70.3623 
221.538 	 2.55 	 100.83 
221.538 	 2.7 	 134.747 
221.538 	 2.85 	 171.514 
221.538 	 3 	 210.121 

230.769 	 0 	 5.29041e-10 
230.769 	 0.15 	 0.124417 
230.769 	 0.3 	 0.451128 
230.769 	 0.45 	 0.295115 
230.769 	 0.6 	 0.801335 
230.769 	 0.75 	 2.01466 
230.769 	 0.9 	 3.81677 
230.769 	 1.05 	 5.9386 
230.769 	 1.2 	 8.09109 
230.769 	 1.35 	 10.1283 
230.769 	 1.5 	 7.61139 
230.769 	 1.65 	 4.56548 
230.769 	 1.8 	 6.35742 
230.769 	 1.95 	 11.3351 
230.769 	 2.1 	 23.522 
230.769 	 2.25 	 42.5767 
230.769 	 2.4 	 67.9008 
230.769 	 2.55 	 98.2337 
230.769 	 2.7 	 131.907 
230.769 	 2.85 	 168.617 
230.769 	 3 	 207.202 

240 	 0 	 5.29041e-10 
240 	 0.15 	 0.121828 
240 	 0.3 	 0.441595 
240 	 0.45 	 0.243164 
240 	 0.6 	 0.789935 
240 	 0.75 	 1.96426 
240 	 0.9 	 3.75102 
240 	 1.05 	 5.95581 
240 	 1.2 	 8.31397 
240 	 1.35 	 10.7355 
240 	 1.5 	 7.65941 
