360 	 0.6 	 20.1357 
360 	 0.7 	 31.9603 
360 	 0.8 	 46.6857 
360 	 0.9 	 64.1526 
360 	 1 	 84.0811 
360 	 1.1 	 105.901 
360 	 1.2 	 129.483 
360 	 1.3 	 154.595 
360 	 1.4 	 180.882 
360 	 1.5 	 207.996 
360 	 1.6 	 235.577 
360 	 1.7 	 263.353 
360 	 1.8 	 291.052 
360 	 1.9 	 318.416 
360 	 2 	 345.19 
360 	 2.1 	 371.225 
360 	 2.2 	 396.386 
360 	 2.3 	 420.5 
360 	 2.4 	 443.512 
360 	 2.5 	 465.846 

